Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,9.800000,9.800000,9.710000,9.710000,9.710000,7400
2020-09-15,9.800000,9.840000,9.700000,9.700000,9.700000,511600
2020-09-16,9.700000,9.800000,9.700000,9.800000,9.800000,471100
2020-09-17,9.800000,9.800000,9.770000,9.780000,9.780000,463000
2020-09-18,9.810000,10.000000,9.755000,9.760000,9.760000,1154700
2020-09-21,9.780000,9.850000,9.740000,9.780000,9.780000,559000
2020-09-22,9.750000,9.850000,9.750000,9.820000,9.820000,31500
2020-09-23,9.750000,9.839000,9.730000,9.750000,9.750000,40700
2020-09-24,9.750000,9.825000,9.740000,9.755000,9.755000,235300
2020-09-25,9.750000,9.790000,9.730000,9.730000,9.730000,2100
2020-09-28,9.800000,9.830000,9.760000,9.830000,9.830000,1700
2020-09-29,9.750000,9.800000,9.750000,9.800000,9.800000,67300
2020-09-30,9.830000,9.830000,9.700000,9.730000,9.730000,35100
2020-10-01,9.800000,9.850000,9.730000,9.790000,9.790000,211800
2020-10-02,9.710000,9.770000,9.710000,9.770000,9.770000,212800
2020-10-05,9.840000,9.840000,9.730000,9.750000,9.750000,11600
2020-10-06,9.740000,9.740000,9.730000,9.730000,9.730000,500
2020-10-07,9.760000,9.760000,9.710000,9.710000,9.710000,11300
2020-10-08,9.710000,9.785000,9.710000,9.785000,9.785000,5000
2020-10-09,9.751000,9.788000,9.750000,9.750000,9.750000,2500
2020-10-12,9.750000,9.750000,9.690000,9.700000,9.700000,19500
2020-10-13,9.700000,9.720000,9.700000,9.700000,9.700000,53400
2020-10-14,9.750000,9.750000,9.727000,9.735000,9.735000,344000
2020-10-15,9.710000,9.740000,9.710000,9.740000,9.740000,1100
2020-10-16,9.690000,9.690000,9.690000,9.690000,9.690000,200
2020-10-19,9.750000,9.750000,9.720000,9.750000,9.750000,9200
2020-10-20,9.750000,9.750000,9.750000,9.750000,9.750000,1000
2020-10-21,9.750000,9.750000,9.700000,9.720000,9.720000,127600
2020-10-22,9.710000,9.710000,9.710000,9.710000,9.710000,2700
2020-10-23,9.713000,9.750000,9.710000,9.710000,9.710000,1100
2020-10-26,9.720000,9.720000,9.720000,9.720000,9.720000,3600
2020-10-27,9.720000,9.720000,9.720000,9.720000,9.720000,0
2020-10-28,9.730000,9.730000,9.730000,9.730000,9.730000,100
2020-10-29,9.735000,9.750000,9.730000,9.730000,9.730000,343200
2020-10-30,9.720000,9.735000,9.700000,9.700000,9.700000,1700
2020-11-02,9.750000,9.750000,9.700000,9.700000,9.700000,43800
2020-11-03,9.700000,9.725000,9.700000,9.700000,9.700000,35800
2020-11-04,9.700000,9.770000,9.700000,9.770000,9.770000,1900
2020-11-05,9.700000,9.750000,9.700000,9.750000,9.750000,203700
2020-11-06,9.750000,9.750000,9.730000,9.750000,9.750000,224300
2020-11-09,9.750000,9.750000,9.720000,9.740000,9.740000,106300
2020-11-10,9.774000,9.830000,9.760000,9.795000,9.795000,10700
2020-11-11,9.790000,9.810000,9.730000,9.730000,9.730000,228000
2020-11-12,9.820000,9.820000,9.690000,9.750000,9.750000,653900
2020-11-13,9.750000,9.830000,9.750000,9.830000,9.830000,165600
2020-11-16,9.760000,9.830000,9.700000,9.740000,9.740000,29600
2020-11-17,9.768000,9.800000,9.722000,9.770000,9.770000,14400
2020-11-18,9.800000,9.800000,9.750000,9.780000,9.780000,515600
2020-11-19,9.750000,9.760000,9.700000,9.760000,9.760000,23500
2020-11-20,9.720000,9.780000,9.680000,9.780000,9.780000,49300
2020-11-23,9.749000,9.900000,9.749000,9.900000,9.900000,24600
2020-11-24,9.790000,9.900000,9.750000,9.780000,9.780000,25500
2020-11-25,9.760000,9.880000,9.735000,9.880000,9.880000,29100
2020-11-27,9.885000,9.918000,9.880000,9.880000,9.880000,17600
2020-11-30,9.900000,9.930000,9.720000,9.780000,9.780000,18700
2020-12-01,9.790000,9.870000,9.735000,9.850000,9.850000,19900
2020-12-02,9.750000,9.880000,9.750000,9.880000,9.880000,20700
2020-12-03,9.750000,9.880000,9.675000,9.870000,9.870000,202900
2020-12-04,9.880000,9.930000,9.830000,9.930000,9.930000,5600
2020-12-07,9.940000,9.960000,9.850000,9.920000,9.920000,27800
2020-12-08,9.940000,9.950000,9.860000,9.900000,9.900000,19500
2020-12-09,9.960000,9.990000,9.820000,9.820000,9.820000,20800
2020-12-10,9.890000,9.990000,9.830000,9.850000,9.850000,16200
2020-12-11,9.930000,10.040000,9.910000,9.930000,9.930000,36200
