Date,Open,High,Low,Close,Adj Close,Volume
2020-10-29,9.850000,9.870000,9.820000,9.820000,9.820000,4889900
2020-10-30,9.810000,9.830000,9.800000,9.800000,9.800000,209900
2020-11-02,9.800000,9.880000,9.800000,9.850000,9.850000,125400
2020-11-03,9.870000,9.900000,9.850000,9.865000,9.865000,110400
2020-11-04,9.850000,9.915000,9.850000,9.900000,9.900000,504200
2020-11-05,9.900000,9.912000,9.885000,9.900000,9.900000,136000
2020-11-06,9.900000,9.910000,9.890000,9.890000,9.890000,121800
2020-11-09,9.900000,9.940000,9.890000,9.905000,9.905000,99400
2020-11-10,9.900000,9.950000,9.900000,9.930000,9.930000,119000
2020-11-11,9.900000,9.930000,9.900000,9.920000,9.920000,68900
2020-11-12,9.910000,9.930000,9.910000,9.930000,9.930000,6300
2020-11-13,9.930000,9.950000,9.930000,9.947000,9.947000,44000
2020-11-16,9.945000,9.947000,9.900000,9.900000,9.900000,113800
2020-11-17,9.940000,9.945000,9.940000,9.940000,9.940000,50300
2020-11-18,9.943000,10.000000,9.930000,10.000000,10.000000,357400
2020-11-19,10.000000,10.000000,10.000000,10.000000,10.000000,0
2020-11-20,9.975000,9.980000,9.950000,9.950000,9.950000,3400
2020-11-23,9.959000,10.000000,9.938000,9.990000,9.990000,15000
2020-11-24,9.990000,10.000000,9.940000,9.940000,9.940000,11100
2020-11-25,9.990000,9.990000,9.974000,9.990000,9.990000,13800
2020-11-27,10.000000,10.000000,9.990000,10.000000,10.000000,59000
2020-11-30,10.000000,10.000000,9.945000,10.000000,10.000000,11800
2020-12-01,10.000000,10.000000,9.950000,9.990000,9.990000,13100
2020-12-02,9.957000,10.000000,9.942000,10.000000,10.000000,125800
2020-12-03,10.000000,10.000000,9.990000,9.990000,9.990000,6500
2020-12-04,9.990000,10.010000,9.990000,10.000000,10.000000,19400
2020-12-07,10.000000,10.050000,10.000000,10.020000,10.020000,14200
2020-12-08,10.050000,10.110000,10.013000,10.110000,10.110000,91300
2020-12-09,10.150000,10.400000,10.140000,10.270000,10.270000,63400
2020-12-10,10.390000,10.400000,10.327000,10.400000,10.400000,59800
2020-12-11,10.400000,10.490000,10.390000,10.400000,10.400000,36200
