Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,10.010000,10.030000,10.000000,10.020000,10.020000,5512200
2020-09-18,10.030000,10.091000,10.010000,10.080000,10.080000,160200
2020-09-21,10.020000,10.100000,10.010000,10.020000,10.020000,158300
2020-09-22,10.030000,10.050000,10.010000,10.050000,10.050000,31600
2020-09-23,10.050000,10.075000,10.000000,10.000000,10.000000,213300
2020-09-24,10.000000,10.016000,10.000000,10.000000,10.000000,281200
2020-09-25,10.010000,10.037000,10.000000,10.010000,10.010000,291300
2020-09-28,10.010000,10.151000,10.010000,10.010000,10.010000,191600
2020-09-29,10.075000,10.075000,10.050000,10.050000,10.050000,43800
2020-09-30,10.020000,10.030000,10.000000,10.020000,10.020000,117200
2020-10-01,10.020000,10.040000,10.000000,10.000000,10.000000,175600
2020-10-02,10.000000,10.060000,10.000000,10.000000,10.000000,371900
2020-10-05,10.000000,10.040000,10.000000,10.000000,10.000000,2578500
2020-10-06,10.010000,10.015000,10.000000,10.010000,10.010000,87200
2020-10-07,10.040000,10.040000,10.000000,10.000000,10.000000,382400
2020-10-08,10.010000,10.020000,10.000000,10.010000,10.010000,89400
2020-10-09,10.010000,10.050000,10.000000,10.010000,10.010000,118200
2020-10-12,10.000000,10.006000,9.990000,10.000000,10.000000,1113200
2020-10-13,10.000000,10.010000,9.980000,9.980000,9.980000,365600
2020-10-14,10.010000,10.010000,9.980000,9.990000,9.990000,7800
2020-10-15,9.990000,9.990000,9.970000,9.990000,9.990000,45700
2020-10-16,10.000000,10.010000,9.990000,9.990000,9.990000,17000
2020-10-19,10.005000,10.010000,10.005000,10.010000,10.010000,1000
2020-10-20,9.988000,9.988000,9.988000,9.988000,9.988000,800
2020-10-21,9.970000,10.000000,9.960000,9.970000,9.970000,189700
2020-10-22,9.960000,9.960000,9.950000,9.950000,9.950000,54500
2020-10-23,9.962000,9.962000,9.960000,9.960000,9.960000,300
2020-10-26,9.910000,9.985000,9.890000,9.933000,9.933000,16600
2020-10-27,9.920000,9.935000,9.910000,9.910000,9.910000,103300
2020-10-28,9.900000,9.920000,9.890000,9.920000,9.920000,265700
2020-10-29,9.900000,9.925000,9.900000,9.900000,9.900000,128600
2020-10-30,9.930000,9.940000,9.760000,9.900000,9.900000,18600
2020-11-02,9.950000,9.950000,9.639000,9.930000,9.930000,60500
2020-11-03,9.930000,9.955000,9.920000,9.940000,9.940000,221800
2020-11-04,9.940000,10.000000,9.940000,10.000000,10.000000,4300
2020-11-05,9.990000,9.990000,9.990000,9.990000,9.990000,1100
2020-11-06,9.970000,9.990000,9.945000,9.990000,9.990000,10100
2020-11-09,10.000000,10.005000,9.960000,10.005000,10.005000,36100
2020-11-10,9.960000,9.960000,9.960000,9.960000,9.960000,8900
2020-11-11,9.960000,9.960000,9.960000,9.960000,9.960000,0
2020-11-12,9.950000,9.950000,9.900000,9.900000,9.900000,5200
2020-11-13,9.990000,10.010000,9.990000,10.000000,10.000000,31600
2020-11-16,9.920000,9.920000,9.910000,9.920000,9.920000,1300
2020-11-17,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-11-18,9.990000,10.000000,9.990000,10.000000,10.000000,40000
2020-11-19,9.920000,10.010000,9.910000,9.977000,9.977000,15100
2020-11-20,9.997000,10.013000,9.950000,10.000000,10.000000,8000
2020-11-23,10.010000,10.090000,10.000000,10.090000,10.090000,244500
2020-11-24,10.010000,10.090000,10.010000,10.090000,10.090000,20700
2020-11-25,10.140000,10.150000,10.070000,10.080000,10.080000,63900
2020-11-27,10.140000,10.140000,10.080000,10.100000,10.100000,53400
2020-11-30,10.140000,10.140000,10.100000,10.100000,10.100000,148300
2020-12-01,10.140000,10.240000,10.140000,10.200000,10.200000,226600
2020-12-02,10.200000,10.200000,10.160000,10.160000,10.160000,111300
2020-12-03,10.160000,10.160000,10.160000,10.160000,10.160000,15000
2020-12-04,10.200000,10.290000,10.160000,10.240000,10.240000,242700
2020-12-07,10.300000,10.450000,10.300000,10.430000,10.430000,26000
2020-12-08,10.400000,10.510000,10.400000,10.400000,10.400000,26400
2020-12-09,10.440000,10.800000,10.300000,10.450000,10.450000,41600
2020-12-10,10.450000,10.500000,10.390000,10.450000,10.450000,13400
2020-12-11,10.450000,10.980000,10.450000,10.980000,10.980000,415600
