Date,Open,High,Low,Close,Adj Close,Volume
1990-03-26,1.791667,1.812500,1.791667,1.791667,0.928914,37200
1990-03-27,1.791667,1.833333,1.791667,1.791667,0.928914,24400
1990-03-28,1.791667,1.875000,1.750000,1.750000,0.907311,26800
1990-03-29,1.791667,1.916667,1.750000,1.875000,0.972120,28800
1990-03-30,1.750000,1.875000,1.750000,1.875000,0.972120,36000
1990-04-02,1.875000,1.875000,1.875000,1.875000,0.972120,0
1990-04-03,1.833333,1.833333,1.666667,1.812500,0.939715,27600
1990-04-04,1.791667,1.833333,1.750000,1.791667,0.928914,7600
1990-04-05,1.625000,1.625000,1.625000,1.625000,0.842504,18400
1990-04-06,1.666667,1.666667,1.625000,1.645833,0.853305,49600
1990-04-09,1.625000,1.750000,1.625000,1.750000,0.907311,139600
1990-04-10,1.666667,1.750000,1.625000,1.708333,0.885709,96400
1990-04-11,1.625000,1.750000,1.625000,1.708333,0.885709,136800
1990-04-12,1.708333,1.708333,1.708333,1.708333,0.885709,0
1990-04-16,1.666667,1.666667,1.666667,1.666667,0.864106,1200
1990-04-17,1.666667,1.750000,1.666667,1.666667,0.864106,126000
1990-04-18,1.666667,1.750000,1.666667,1.708333,0.885709,45600
1990-04-19,1.666667,1.666667,1.666667,1.666667,0.864106,1600
1990-04-20,1.666667,1.666667,1.666667,1.666667,0.864106,8800
1990-04-23,1.708333,1.750000,1.666667,1.750000,0.907311,24000
1990-04-24,1.750000,1.750000,1.750000,1.750000,0.907311,0
1990-04-25,1.750000,1.750000,1.750000,1.750000,0.907311,0
1990-04-26,1.750000,1.750000,1.750000,1.750000,0.907311,0
1990-04-27,1.625000,1.750000,1.625000,1.750000,0.907311,3600
1990-04-30,1.750000,1.750000,1.750000,1.750000,0.907311,0
1990-05-01,1.750000,1.750000,1.750000,1.750000,0.907311,0
1990-05-02,1.625000,1.625000,1.625000,1.625000,0.842504,2400
1990-05-03,1.625000,1.750000,1.583333,1.583333,0.820901,22000
1990-05-04,1.541667,1.541667,1.541667,1.541667,0.799298,6000
1990-05-07,1.541667,1.541667,1.541667,1.541667,0.799298,0
1990-05-08,1.541667,1.541667,1.541667,1.541667,0.799298,0
1990-05-09,1.541667,1.541667,1.541667,1.541667,0.799298,0
1990-05-10,1.541667,1.541667,1.541667,1.541667,0.799298,0
1990-05-11,1.541667,1.541667,1.541667,1.541667,0.799298,0
1990-05-14,1.541667,1.541667,1.541667,1.541667,0.799298,0
1990-05-15,1.541667,1.541667,1.541667,1.541667,0.799298,1600
1990-05-16,1.583333,1.583333,1.583333,1.583333,0.820901,8800
1990-05-17,1.625000,1.625000,1.583333,1.583333,0.820901,22000
1990-05-18,1.583333,1.583333,1.583333,1.583333,0.820901,0
