Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,22.240000,26.040001,20.500000,24.059999,24.059999,2590100
2020-09-25,25.750000,27.530001,21.500000,24.469999,24.469999,1031100
2020-09-28,23.650000,24.080000,22.049999,23.690001,23.690001,330000
2020-09-29,23.250000,24.790001,22.815001,23.000000,23.000000,509700
2020-09-30,23.000000,23.955000,22.049999,22.400000,22.400000,202400
2020-10-01,22.500000,23.629999,20.350000,20.350000,20.350000,298500
2020-10-02,20.230000,22.252001,19.316000,20.080000,20.080000,306000
2020-10-05,20.430000,21.025999,18.160000,19.900000,19.900000,207700
2020-10-06,20.100000,21.000000,19.900000,20.379999,20.379999,112100
2020-10-07,20.420000,21.950001,20.180000,20.200001,20.200001,333400
2020-10-08,20.230000,21.000000,20.110001,20.750000,20.750000,321200
2020-10-09,20.620001,21.000000,20.160000,20.230000,20.230000,229300
2020-10-12,20.209999,21.549999,20.209999,21.299999,21.299999,175900
2020-10-13,21.139999,21.750000,20.910000,21.250000,21.250000,125700
2020-10-14,21.040001,22.033001,21.040001,21.379999,21.379999,110700
2020-10-15,21.049999,21.980000,21.049999,21.049999,21.049999,126900
2020-10-16,21.400000,22.010000,21.200001,21.799999,21.799999,114100
2020-10-19,22.209999,23.000000,21.020000,21.280001,21.280001,129100
2020-10-20,21.830000,21.830000,20.290001,20.790001,20.790001,84400
2020-10-21,20.680000,21.180000,20.120001,20.280001,20.280001,131200
2020-10-22,20.504000,20.870001,20.200001,20.549999,20.549999,93000
2020-10-23,20.700001,20.830000,19.950001,20.020000,20.020000,61300
2020-10-26,19.910000,20.530001,19.910000,20.100000,20.100000,69900
2020-10-27,20.320000,21.537001,20.000000,21.049999,21.049999,239600
2020-10-28,20.980000,20.980000,19.000000,19.309999,19.309999,111500
2020-10-29,19.440001,20.055000,19.170000,19.920000,19.920000,104000
2020-10-30,19.750000,21.530001,19.500000,20.799999,20.799999,174200
2020-11-02,21.000000,21.920000,20.900000,21.000000,21.000000,32500
2020-11-03,21.299999,21.980000,20.020000,21.190001,21.190001,172400
2020-11-04,21.370001,21.860001,20.200001,21.340000,21.340000,133500
2020-11-05,21.240000,21.790001,20.298000,20.680000,20.680000,160600
2020-11-06,21.020000,21.299999,20.379999,20.500000,20.500000,102100
2020-11-09,20.900000,20.900000,20.090000,20.559999,20.559999,56100
2020-11-10,20.690001,20.719999,20.200001,20.290001,20.290001,40100
2020-11-11,20.600000,21.070000,19.620001,19.959999,19.959999,52800
2020-11-12,19.959999,20.629999,19.530001,20.100000,20.100000,38800
2020-11-13,19.860001,20.580000,19.860001,20.400000,20.400000,53700
2020-11-16,20.500000,20.885000,20.000000,20.490000,20.490000,74800
2020-11-17,20.629999,20.830000,20.180000,20.760000,20.760000,110000
2020-11-18,20.570000,21.230000,20.315001,21.000000,21.000000,60400
2020-11-19,20.809999,22.434999,20.809999,21.500000,21.500000,71000
2020-11-20,21.700001,22.000000,21.090000,21.170000,21.170000,42600
2020-11-23,21.120001,22.090000,21.010000,21.770000,21.770000,67000
2020-11-24,21.160000,22.480000,20.250000,21.889999,21.889999,78000
2020-11-25,21.700001,22.420000,21.400000,22.100000,22.100000,59000
2020-11-27,21.889999,22.350000,21.020000,21.430000,21.430000,27100
2020-11-30,21.480000,22.879999,21.480000,22.620001,22.620001,122100
2020-12-01,22.600000,23.280001,21.510000,22.100000,22.100000,126800
2020-12-02,22.090000,23.388000,21.639999,21.639999,21.639999,104200
2020-12-03,21.600000,22.080000,20.280001,20.290001,20.290001,91800
2020-12-04,20.680000,21.160000,19.830000,20.030001,20.030001,189100
2020-12-07,20.030001,20.480000,18.900000,19.139999,19.139999,116800
2020-12-08,18.940001,21.250000,18.940001,20.600000,20.600000,126500
2020-12-09,20.410000,21.195999,19.830000,20.309999,20.309999,57600
2020-12-10,20.040001,20.730000,19.389999,20.170000,20.170000,164500
2020-12-11,20.070000,22.240000,20.059999,22.020000,22.020000,253800
