Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,18.360001,18.450001,17.559999,18.389999,13.745049,276100
2017-06-12,18.490000,18.520000,18.118999,18.299999,13.677780,58400
2017-06-13,18.270000,18.389999,18.020000,18.230000,13.625463,30800
2017-06-14,18.090000,18.320000,18.000000,18.000000,13.453556,24200
2017-06-15,18.000000,18.190001,18.000000,18.100000,13.528300,19700
2017-06-16,18.190001,18.476000,18.010000,18.440001,13.782423,13200
2017-06-19,18.200001,18.450001,18.010000,18.049999,13.490929,18900
2017-06-20,18.120001,18.302999,18.020000,18.100000,13.528300,12900
2017-06-21,18.153000,18.190001,18.052000,18.052000,13.492423,23900
2017-06-22,18.190001,18.190001,18.000000,18.020000,13.468509,22300
2017-06-23,18.000000,18.319000,17.980000,18.280001,13.662835,36600
2017-06-26,18.340000,18.340000,17.940001,18.330000,13.700205,54300
2017-06-27,18.400000,18.400000,17.940001,18.000000,13.453556,30000
2017-06-28,17.950001,18.240000,17.700001,18.240000,13.632937,86000
2017-06-29,17.780001,18.100000,17.780001,18.049999,13.490929,45400
2017-06-30,18.000000,18.750000,18.000000,18.750000,14.014121,33300
2017-07-03,18.549999,18.750000,18.330000,18.750000,14.014121,26800
2017-07-05,18.080000,19.000000,18.080000,19.000000,14.250381,24100
2017-07-06,18.430000,18.947001,18.430000,18.750000,14.062872,20900
2017-07-07,18.700001,18.870001,18.551001,18.850000,14.137876,17500
2017-07-10,18.870001,18.870001,18.000000,18.000000,13.500358,17900
2017-07-11,18.000000,18.200001,18.000000,18.200001,13.650362,3500
2017-07-12,18.105000,18.396999,18.000000,18.010000,13.507858,9700
2017-07-13,18.104000,18.104000,17.629999,17.900000,13.425358,11300
2017-07-14,17.760000,18.000000,17.639999,18.000000,13.500358,9800
2017-07-17,17.820000,18.247000,17.493999,17.510000,13.132850,12200
2017-07-18,17.370001,17.950001,17.000000,17.340000,13.005345,19300
2017-07-19,17.350000,17.350000,16.500000,17.250000,12.937845,20200
2017-07-20,16.940001,17.131001,16.750000,16.900000,12.675337,27600
2017-07-21,16.850000,17.200001,16.799999,17.103001,12.827591,16600
2017-07-24,17.100000,17.350000,17.100000,17.350000,13.012845,24300
2017-07-25,17.350000,18.450001,17.350000,18.450001,13.837868,22400
2017-07-26,18.299999,18.299999,17.350000,17.549999,13.162848,17000
2017-07-27,17.500000,17.750000,17.360001,17.750000,13.312856,13200
2017-07-28,17.750000,18.243000,17.549999,17.700001,13.275352,8600
2017-07-31,17.750000,18.389999,17.350000,17.549999,13.162848,8500
