Date,Open,High,Low,Close,Adj Close,Volume
2015-01-30,5260.000000,5500.000000,5200.000000,5400.000000,5400.000000,6700
2015-02-02,5400.000000,5768.000000,5244.000000,5328.000000,5328.000000,200
2015-02-03,5352.000000,5420.000000,5200.000000,5220.000000,5220.000000,300
2015-02-04,5224.000000,5268.000000,5200.000000,5200.000000,5200.000000,700
2015-02-05,5200.000000,5276.000000,5168.000000,5256.000000,5256.000000,1000
2015-02-06,5356.000000,5519.200195,5200.000000,5220.000000,5220.000000,400
2015-02-09,5240.000000,5260.000000,5204.000000,5240.000000,5240.000000,100
2015-02-10,5256.000000,5292.000000,5208.000000,5220.000000,5220.000000,0
2015-02-11,5244.000000,5304.000000,5236.000000,5260.000000,5260.000000,100
2015-02-12,5244.000000,5372.000000,5244.000000,5268.000000,5268.000000,100
2015-02-13,5280.000000,5308.000000,4924.000000,5156.000000,5156.000000,500
2015-02-17,5100.000000,5260.000000,4716.000000,5220.000000,5220.000000,600
2015-02-18,5188.000000,5188.000000,4464.000000,4760.000000,4760.000000,400
2015-02-19,4772.000000,4856.000000,3940.000000,4100.000000,4100.000000,300
2015-02-20,4100.000000,4240.000000,4096.000000,4164.000000,4164.000000,0
2015-02-23,4248.000000,4352.000000,4100.000000,4264.000000,4264.000000,0
2015-02-24,4220.000000,4652.000000,4112.000000,4596.000000,4596.000000,200
2015-02-25,4680.000000,5140.000000,4680.000000,4884.000000,4884.000000,100
2015-02-26,4780.000000,4800.000000,4700.000000,4744.000000,4744.000000,0
2015-02-27,4760.000000,4760.000000,4485.600098,4560.000000,4560.000000,0
2015-03-02,4560.000000,4568.000000,4312.000000,4476.000000,4476.000000,100
2015-03-03,4416.000000,4480.000000,4320.000000,4432.000000,4432.000000,0
2015-03-04,4324.000000,4480.000000,4324.000000,4324.000000,4324.000000,0
2015-03-05,4456.000000,4472.000000,4352.000000,4364.000000,4364.000000,0
2015-03-06,4332.000000,4420.000000,4152.000000,4200.000000,4200.000000,0
2015-03-09,4128.000000,4280.000000,4036.000000,4060.000000,4060.000000,100
2015-03-10,4080.000000,4176.000000,3740.000000,4000.000000,4000.000000,100
2015-03-11,4200.000000,4280.000000,3996.000000,4000.000000,4000.000000,100
2015-03-12,4196.000000,4260.000000,4000.000000,4180.000000,4180.000000,100
2015-03-13,4088.000000,4240.000000,4088.000000,4192.000000,4192.000000,100
2015-03-16,4228.000000,4280.000000,4124.000000,4252.000000,4252.000000,100
2015-03-17,4204.000000,4508.000000,4200.000000,4276.000000,4276.000000,100
2015-03-18,4392.000000,4760.000000,4268.000000,4564.000000,4564.000000,0
2015-03-19,4572.000000,4796.000000,4324.000000,4400.000000,4400.000000,200
2015-03-20,4432.000000,4640.000000,4052.000000,4052.000000,4052.000000,400
2015-03-23,4112.000000,4264.000000,4112.000000,4120.000000,4120.000000,300
2015-03-24,4172.000000,4340.000000,4120.000000,4340.000000,4340.000000,300
2015-03-25,4328.000000,4440.000000,4200.399902,4312.000000,4312.000000,0
2015-03-26,4316.000000,4476.000000,4280.000000,4408.000000,4408.000000,0
2015-03-27,4404.000000,4500.000000,4152.000000,4392.000000,4392.000000,100
2015-03-30,4400.000000,4560.000000,4314.799805,4556.000000,4556.000000,0
2015-03-31,4528.000000,4640.000000,4280.000000,4436.000000,4436.000000,0
2015-04-01,4452.000000,4516.000000,4224.000000,4488.000000,4488.000000,100
2015-04-02,4500.000000,4640.000000,4492.000000,4616.000000,4616.000000,0
2015-04-06,4612.000000,4612.000000,4422.000000,4600.000000,4600.000000,0
2015-04-07,4608.000000,4744.000000,4428.000000,4660.000000,4660.000000,0
2015-04-08,4568.000000,4876.000000,4520.000000,4824.000000,4824.000000,0
2015-04-09,4728.000000,4728.000000,4640.000000,4640.000000,4640.000000,0
2015-04-10,4672.000000,4732.000000,4596.000000,4732.000000,4732.000000,0
2015-04-13,4820.000000,4820.000000,4408.000000,4500.000000,4500.000000,0
2015-04-14,4608.000000,4776.000000,4608.000000,4676.000000,4676.000000,0
2015-04-15,4720.000000,4784.000000,4644.000000,4760.000000,4760.000000,100
2015-04-16,4676.000000,5016.000000,4676.000000,4865.600098,4865.600098,0
2015-04-17,4916.000000,4948.000000,4800.799805,4908.000000,4908.000000,0
2015-04-20,4804.799805,5020.000000,4604.000000,4620.000000,4620.000000,0
2015-04-21,4660.000000,4704.000000,4404.000000,4570.000000,4570.000000,0
2015-04-22,4700.000000,4700.000000,4580.000000,4664.000000,4664.000000,0
2015-04-23,4640.000000,4744.000000,4640.000000,4648.000000,4648.000000,0
2015-04-24,4660.000000,4740.000000,4636.000000,4728.000000,4728.000000,0
2015-04-27,4400.000000,4780.000000,4400.000000,4764.000000,4764.000000,0
2015-04-28,4612.000000,4764.000000,4488.000000,4504.000000,4504.000000,0
2015-04-29,4476.000000,4744.000000,4400.000000,4576.000000,4576.000000,100
2015-04-30,4560.000000,4620.000000,4300.000000,4392.000000,4392.000000,300
2015-05-01,4416.000000,4528.000000,4092.000000,4364.000000,4364.000000,0
2015-05-04,4400.000000,4400.000000,4260.000000,4264.000000,4264.000000,0
2015-05-05,4204.799805,4392.000000,4200.000000,4284.000000,4284.000000,0
2015-05-06,4288.000000,4292.000000,4080.000000,4200.000000,4200.000000,100
2015-05-07,4192.000000,4576.000000,4104.000000,4576.000000,4576.000000,0
2015-05-08,4544.000000,4709.600098,4408.000000,4460.000000,4460.000000,0
2015-05-11,4480.000000,4664.000000,4464.000000,4560.000000,4560.000000,0
2015-05-12,4360.000000,4560.000000,4360.000000,4554.000000,4554.000000,0
2015-05-13,4560.000000,4560.000000,4500.000000,4540.000000,4540.000000,0
2015-05-14,4600.000000,4672.000000,4480.000000,4496.000000,4496.000000,0
2015-05-15,4520.000000,4560.000000,4460.000000,4522.000000,4522.000000,0
2015-05-18,4524.000000,4632.000000,4520.000000,4544.000000,4544.000000,200
2015-05-19,4660.000000,4700.000000,4526.799805,4588.000000,4588.000000,0
2015-05-20,4684.000000,4992.000000,4452.000000,4540.000000,4540.000000,200
2015-05-21,4620.000000,4640.000000,4424.000000,4596.000000,4596.000000,0
2015-05-22,4564.000000,4696.000000,4564.000000,4588.000000,4588.000000,100
2015-05-26,4636.000000,4676.000000,4560.000000,4616.000000,4616.000000,0
2015-05-27,4668.000000,4668.000000,4500.000000,4568.000000,4568.000000,0
2015-05-28,4616.000000,4720.000000,4596.000000,4692.000000,4692.000000,100
2015-05-29,4644.000000,4792.000000,4636.000000,4672.000000,4672.000000,0
2015-06-01,4716.000000,5008.000000,4668.000000,4952.000000,4952.000000,0
2015-06-02,4912.000000,4924.000000,4804.000000,4804.000000,4804.000000,0
2015-06-03,4804.000000,4948.000000,4788.000000,4808.000000,4808.000000,0
2015-06-04,4824.000000,5120.000000,4800.000000,4900.000000,4900.000000,100
2015-06-05,4892.000000,4940.000000,4800.000000,4814.000000,4814.000000,300
2015-06-08,4844.000000,5040.000000,4844.000000,4930.000000,4930.000000,100
2015-06-09,4940.000000,5000.000000,4900.000000,4952.000000,4952.000000,0
2015-06-10,4932.000000,5096.000000,4932.000000,5000.000000,5000.000000,100
2015-06-11,4992.000000,5096.000000,4992.000000,5096.000000,5096.000000,100
2015-06-12,5094.000000,5168.000000,4836.000000,4908.000000,4908.000000,0
2015-06-15,4908.000000,5160.000000,4908.000000,5080.000000,5080.000000,0
2015-06-16,5048.000000,5072.000000,4848.000000,4876.000000,4876.000000,200
