Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,9.770000,9.770000,9.770000,9.770000,9.770000,300000
2019-11-04,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-11-05,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-11-06,9.780000,9.780000,9.770000,9.770000,9.770000,161200
2019-11-07,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-11-08,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-11-11,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-11-12,9.780000,9.780000,9.780000,9.780000,9.780000,1000
2019-11-13,10.125000,10.125000,10.125000,10.125000,10.125000,282600
2019-11-14,10.125000,10.125000,10.125000,10.125000,10.125000,0
2019-11-15,10.140000,10.140000,10.140000,10.140000,10.140000,500
2019-11-18,10.150000,10.160000,10.140000,10.160000,10.160000,312600
2019-11-19,9.820000,9.820000,9.800000,9.800000,9.800000,532700
2019-11-20,9.820000,9.820000,9.820000,9.820000,9.820000,100
2019-11-21,9.830000,9.830000,9.820000,9.830000,9.830000,523500
2019-11-22,9.850000,9.850000,9.830000,9.830000,9.830000,248800
2019-11-25,9.840000,9.840000,9.830000,9.830000,9.830000,900
2019-11-26,9.830000,9.830000,9.830000,9.830000,9.830000,3600
2019-11-27,9.830000,9.830000,9.830000,9.830000,9.830000,0
2019-11-29,9.810000,9.818000,9.810000,9.818000,9.818000,60900
2019-12-02,9.820000,9.840000,9.820000,9.830000,9.830000,6500
2019-12-03,9.830000,9.830000,9.830000,9.830000,9.830000,0
2019-12-04,9.830000,9.900000,9.830000,9.850000,9.850000,316000
2019-12-05,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-12-06,9.850000,9.850000,9.850000,9.850000,9.850000,500
2019-12-09,9.830000,9.830000,9.830000,9.830000,9.830000,31800
2019-12-10,9.830000,9.830000,9.830000,9.830000,9.830000,109200
2019-12-11,9.830000,9.830000,9.830000,9.830000,9.830000,0
2019-12-12,9.830000,9.840000,9.830000,9.840000,9.840000,155200
2019-12-13,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-12-16,9.850000,9.850000,9.850000,9.850000,9.850000,4400
2019-12-17,9.850000,9.870000,9.850000,9.860000,9.860000,100400
2019-12-18,9.850000,9.850000,9.850000,9.850000,9.850000,43300
2019-12-19,9.870000,9.870000,9.870000,9.870000,9.870000,2800
2019-12-20,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-12-23,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-12-24,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-12-26,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-12-27,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-12-30,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-12-31,9.870000,9.870000,9.870000,9.870000,9.870000,0
2020-01-02,9.870000,9.870000,9.870000,9.870000,9.870000,0
2020-01-03,9.870000,9.890000,9.870000,9.890000,9.890000,105000
2020-01-06,9.900000,9.900000,9.890000,9.890000,9.890000,127300
2020-01-07,9.920000,9.920000,9.920000,9.920000,9.920000,200
2020-01-08,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-01-09,9.920000,9.920000,9.920000,9.920000,9.920000,50000
2020-01-10,9.920000,9.920000,9.900000,9.900000,9.900000,253200
2020-01-13,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-01-14,9.920000,9.940000,9.920000,9.940000,9.940000,49300
2020-01-15,9.950000,9.960000,9.940000,9.940000,9.940000,35300
2020-01-16,9.950000,9.950000,9.950000,9.950000,9.950000,154200
2020-01-17,9.950000,9.950000,9.950000,9.950000,9.950000,50100
2020-01-21,9.970000,9.980000,9.970000,9.980000,9.980000,101700
2020-01-22,10.000000,10.000000,10.000000,10.000000,10.000000,26100
2020-01-23,10.000000,10.010000,9.990000,9.990000,9.990000,226300
2020-01-24,10.000000,10.000000,9.990000,9.990000,9.990000,246400
2020-01-27,9.990000,9.990000,9.980000,9.990000,9.990000,105400
2020-01-28,10.040000,10.040000,10.040000,10.040000,10.040000,400
2020-01-29,10.020000,10.020000,10.010000,10.010000,10.010000,1600
2020-01-30,10.010000,10.010000,10.010000,10.010000,10.010000,0
2020-01-31,10.000000,10.000000,10.000000,10.000000,10.000000,200
2020-02-03,10.000000,10.010000,10.000000,10.010000,10.010000,18200
2020-02-04,10.000000,10.000000,10.000000,10.000000,10.000000,3400
2020-02-05,10.000000,10.000000,10.000000,10.000000,10.000000,300
2020-02-06,10.000000,10.000000,10.000000,10.000000,10.000000,0
2020-02-07,10.010000,10.010000,10.000000,10.000000,10.000000,1400
2020-02-10,10.000000,10.010000,9.990000,10.010000,10.010000,121300
2020-02-11,10.000000,10.000000,10.000000,10.000000,10.000000,100000
2020-02-12,10.000000,10.000000,10.000000,10.000000,10.000000,0
2020-02-13,10.010000,10.010000,10.010000,10.010000,10.010000,264300
2020-02-14,10.010000,10.010000,10.000000,10.000000,10.000000,150200
2020-02-18,10.010000,10.018000,10.010000,10.010000,10.010000,176700
2020-02-19,10.010000,10.010000,10.010000,10.010000,10.010000,0
2020-02-20,10.010000,10.010000,10.010000,10.010000,10.010000,0
2020-02-21,10.010000,10.010000,10.010000,10.010000,10.010000,0
2020-02-24,10.010000,10.010000,10.010000,10.010000,10.010000,57000
2020-02-25,10.000000,10.000000,10.000000,10.000000,10.000000,120200
2020-02-26,10.000000,10.010000,10.000000,10.010000,10.010000,88600
2020-02-27,10.000000,10.000000,9.980000,9.980000,9.980000,207800
2020-02-28,9.980000,9.980000,9.980000,9.980000,9.980000,0
2020-03-02,9.980000,9.980000,9.980000,9.980000,9.980000,0
2020-03-03,9.980000,9.980000,9.980000,9.980000,9.980000,0
2020-03-04,9.980000,9.980000,9.980000,9.980000,9.980000,0
2020-03-05,9.980000,10.097000,9.970000,9.970000,9.970000,100500
2020-03-06,9.970000,9.973000,9.970000,9.973000,9.973000,300200
2020-03-09,9.950000,9.950000,9.950000,9.950000,9.950000,100000
2020-03-10,9.950000,9.950000,9.910000,9.910000,9.910000,748700
2020-03-11,9.910000,9.910000,9.910000,9.910000,9.910000,0
2020-03-12,9.880000,9.880000,9.760000,9.795000,9.795000,1618300
2020-03-13,9.820000,9.950000,9.800000,9.800000,9.800000,1500
2020-03-16,9.600000,9.620000,9.600000,9.600000,9.600000,666400
2020-03-17,9.550000,9.805000,9.550000,9.600000,9.600000,115800
2020-03-18,9.500000,9.520000,9.500000,9.520000,9.520000,272200
2020-03-19,9.510000,9.510000,9.510000,9.510000,9.510000,177300
2020-03-20,9.510000,9.510000,9.510000,9.510000,9.510000,150000
2020-03-23,9.510000,9.510000,9.510000,9.510000,9.510000,0
2020-03-24,9.629000,9.629000,9.600000,9.629000,9.629000,9200
2020-03-25,9.675000,9.690000,9.675000,9.690000,9.690000,120100
2020-03-26,9.690000,9.960000,9.690000,9.730000,9.730000,36400
2020-03-27,9.800000,9.800000,9.800000,9.800000,9.800000,1000
2020-03-30,9.800000,9.800000,9.800000,9.800000,9.800000,0
2020-03-31,9.770000,9.770000,9.770000,9.770000,9.770000,300
2020-04-01,10.080000,10.100000,10.080000,10.100000,10.100000,4800
2020-04-02,9.950000,9.950000,9.950000,9.950000,9.950000,327700
2020-04-03,9.800000,9.850000,9.750000,9.850000,9.850000,102600
2020-04-06,9.820000,9.820000,9.820000,9.820000,9.820000,200
2020-04-07,9.820000,9.820000,9.820000,9.820000,9.820000,0
2020-04-08,9.870000,9.870000,9.870000,9.870000,9.870000,500
2020-04-09,9.814000,9.814000,9.814000,9.814000,9.814000,200
2020-04-13,9.850000,9.850000,9.850000,9.850000,9.850000,200
2020-04-14,9.850000,9.875000,9.850000,9.870000,9.870000,9200
2020-04-15,9.870000,9.870000,9.870000,9.870000,9.870000,0
2020-04-16,9.870000,9.870000,9.870000,9.870000,9.870000,0
2020-04-17,9.840000,9.840000,9.840000,9.840000,9.840000,200
2020-04-20,9.840000,9.840000,9.840000,9.840000,9.840000,0
2020-04-21,9.840000,9.840000,9.840000,9.840000,9.840000,0
2020-04-22,9.840000,9.840000,9.840000,9.840000,9.840000,0
2020-04-23,9.900000,9.900000,9.885000,9.900000,9.900000,1000
2020-04-24,9.930000,9.930000,9.930000,9.930000,9.930000,25000
2020-04-27,9.930000,9.930000,9.930000,9.930000,9.930000,0
2020-04-28,9.930000,9.930000,9.930000,9.930000,9.930000,0
2020-04-29,9.890000,9.890000,9.880000,9.880000,9.880000,100400
2020-04-30,9.880000,9.880000,9.880000,9.880000,9.880000,4200
2020-05-01,9.880000,9.920000,9.880000,9.920000,9.920000,58800
2020-05-04,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-05-05,9.920000,9.920000,9.920000,9.920000,9.920000,0
2020-05-06,9.880000,9.914000,9.870000,9.914000,9.914000,99300
2020-05-07,9.914000,9.914000,9.914000,9.914000,9.914000,0
2020-05-08,9.900000,9.900000,9.900000,9.900000,9.900000,8400
2020-05-11,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-05-12,9.900000,9.900000,9.900000,9.900000,9.900000,3000
2020-05-13,9.900000,9.900000,9.900000,9.900000,9.900000,200
