Date,Open,High,Low,Close,Adj Close,Volume
2020-08-12,5.000000,5.050000,3.830000,4.150000,4.150000,1210400
2020-08-13,4.250000,4.740000,3.960000,4.500000,4.500000,874900
2020-08-14,4.500000,4.500000,4.060000,4.320000,4.320000,390900
2020-08-17,4.400000,4.590000,4.381000,4.460000,4.460000,253800
2020-08-18,4.550000,4.700000,4.370000,4.410000,4.410000,298400
2020-08-19,4.410000,4.470000,4.250000,4.250000,4.250000,184500
2020-08-20,4.260000,4.430000,4.250000,4.320000,4.320000,81500
2020-08-21,4.250000,4.280000,4.200000,4.230000,4.230000,127200
2020-08-24,4.350000,4.350000,4.080000,4.130000,4.130000,170700
2020-08-25,4.130000,4.250000,4.060000,4.150000,4.150000,89700
2020-08-26,4.150000,4.210000,3.860000,3.980000,3.980000,474400
2020-08-27,3.980000,3.980000,3.800000,3.890000,3.890000,115800
2020-08-28,3.960000,3.960000,3.660000,3.690000,3.690000,140500
2020-08-31,3.800000,3.840000,3.650000,3.730000,3.730000,91800
2020-09-01,3.820000,5.260000,3.670000,4.140000,4.140000,8506100
2020-09-02,4.150000,4.490000,4.060000,4.390000,4.390000,795200
2020-09-03,4.300000,4.300000,4.000000,4.070000,4.070000,569900
2020-09-04,4.080000,4.144000,3.770000,4.080000,4.080000,295800
2020-09-08,4.020000,4.490000,3.950000,4.000000,4.000000,987600
2020-09-09,4.050000,4.200000,4.010000,4.020000,4.020000,83400
2020-09-10,4.020000,4.150000,3.900000,3.940000,3.940000,212900
2020-09-11,3.980000,3.990000,3.700000,3.800000,3.800000,257700
2020-09-14,3.940000,3.960000,3.800000,3.880000,3.880000,70400
2020-09-15,4.000000,4.060000,3.839000,3.970000,3.970000,200800
2020-09-16,3.940000,4.400000,3.910000,4.100000,4.100000,1515600
2020-09-17,4.010000,4.150000,3.920000,4.120000,4.120000,299100
2020-09-18,4.080000,4.210000,4.000000,4.000000,4.000000,136300
2020-09-21,4.020000,4.180000,4.000000,4.100000,4.100000,184600
2020-09-22,4.100000,4.100000,3.800000,3.800000,3.800000,231100
2020-09-23,3.950000,4.090000,3.870000,3.910000,3.910000,542200
2020-09-24,2.700000,2.990000,2.670000,2.920000,2.920000,535800
2020-09-25,2.900000,2.920000,2.470000,2.660000,2.660000,380900
2020-09-28,2.580000,2.690000,2.130000,2.290000,2.290000,531600
2020-09-29,2.260000,2.432000,2.160000,2.350000,2.350000,312100
2020-09-30,2.290000,2.375000,2.230000,2.230000,2.230000,100100
2020-10-01,2.210000,2.310000,2.210000,2.250000,2.250000,53900
