Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.850000,18.850000,18.850000,18.850000,18.850000,100
2020-01-03,18.850000,18.850000,18.770000,18.770000,18.770000,6700
2020-01-06,18.900000,18.900000,18.900000,18.900000,18.900000,200
2020-01-07,19.000000,19.500000,18.799999,19.000000,19.000000,7800
2020-01-08,18.990000,19.000000,18.799999,18.799999,18.799999,3100
2020-01-09,18.850000,19.010000,18.850000,19.000000,19.000000,4300
2020-01-10,18.990000,19.000000,18.799999,19.000000,19.000000,4000
2020-01-13,19.000000,19.000000,19.000000,19.000000,19.000000,100
2020-01-14,19.049999,19.049999,19.049999,19.049999,19.049999,500
2020-01-15,19.000000,19.090000,19.000000,19.090000,19.090000,1200
2020-01-16,19.250000,19.600000,19.174999,19.500000,19.500000,1200
2020-01-17,19.500000,19.500000,19.500000,19.500000,19.500000,100
2020-01-21,19.500000,19.500000,19.500000,19.500000,19.500000,1900
2020-01-22,19.500000,19.500000,19.500000,19.500000,19.500000,0
2020-01-23,19.500000,19.750000,19.500000,19.750000,19.750000,700
2020-01-24,19.625000,20.000000,19.625000,20.000000,20.000000,1800
2020-01-27,20.000000,20.000000,20.000000,20.000000,20.000000,0
2020-01-28,20.000000,20.000000,20.000000,20.000000,20.000000,0
2020-01-29,20.000000,20.000000,20.000000,20.000000,20.000000,0
2020-01-30,20.000000,20.000000,20.000000,20.000000,20.000000,0
2020-01-31,20.000000,20.000000,19.750000,19.750000,19.750000,2500
2020-02-03,19.750000,19.750000,19.750000,19.750000,19.750000,1200
2020-02-04,19.750000,19.980000,19.750000,19.980000,19.980000,1600
2020-02-05,19.879999,19.879999,19.879999,19.879999,19.879999,400
2020-02-06,19.879999,19.879999,19.500000,19.750000,19.750000,2600
2020-02-07,19.309999,19.700001,19.180000,19.549999,19.549999,856300
2020-02-10,19.879999,20.200001,19.549999,19.990000,19.990000,89300
2020-02-11,20.480000,20.629999,19.629999,19.945000,19.945000,66600
2020-02-12,19.950001,20.150000,19.219999,19.450001,19.450001,24700
2020-02-13,19.389999,19.700001,19.264999,19.500000,19.500000,14500
2020-02-14,19.510000,20.250000,19.500000,20.000000,20.000000,50600
2020-02-18,19.990000,20.107000,19.600000,19.600000,19.600000,7500
2020-02-19,19.750000,19.940001,19.610001,19.750000,19.750000,23300
2020-02-20,19.600000,19.940001,19.500000,19.940001,19.940001,10400
2020-02-21,19.850000,19.850000,19.620001,19.750000,19.750000,1300
2020-02-24,19.500000,19.799999,19.500000,19.700001,19.700001,21500
2020-02-25,19.700001,19.700001,18.620001,18.670000,18.670000,61100
2020-02-26,19.020000,19.690001,18.650000,19.490000,19.490000,3400
2020-02-27,18.730000,19.450001,18.650000,19.040001,19.040001,11800
2020-02-28,18.860001,19.000000,17.670000,18.620001,18.620001,59000
2020-03-02,18.930000,19.459999,17.430000,18.740000,18.740000,64900
2020-03-03,18.549999,19.200001,18.549999,18.809999,18.809999,100900
2020-03-04,18.930000,19.590000,18.750000,18.950001,18.950001,24400
2020-03-05,18.469999,19.594999,18.120001,18.799999,18.799999,38900
2020-03-06,17.830000,18.950001,17.830000,18.940001,18.940001,15400
2020-03-09,18.340000,19.490000,17.709999,18.750000,18.750000,55300
2020-03-10,18.430000,19.195000,17.500000,18.010000,18.010000,45800
2020-03-11,17.740000,19.184999,17.299999,17.500000,17.500000,39700
2020-03-12,17.110001,19.230000,16.020000,17.500000,17.500000,44500
2020-03-13,17.240000,18.000000,16.080000,17.760000,17.760000,67400
2020-03-16,17.365000,17.365000,15.040000,16.000000,16.000000,66000
2020-03-17,16.200001,17.400000,14.900000,16.500000,16.500000,74700
2020-03-18,15.680000,16.299999,14.240000,14.240000,14.240000,62500
2020-03-19,13.980000,16.740000,13.500000,15.740000,15.740000,73400
2020-03-20,15.550000,19.250000,14.840000,15.180000,15.180000,402600
2020-03-23,15.390000,15.390000,13.010000,15.120000,15.120000,148900
2020-03-24,15.010000,15.830000,15.010000,15.830000,15.830000,60200
2020-03-25,15.820000,15.820000,14.100000,15.690000,15.690000,70400
2020-03-26,15.630000,15.920000,14.450000,15.210000,15.210000,36700
2020-03-27,14.920000,15.565000,14.520000,14.660000,14.660000,19500
2020-03-30,14.930000,15.950000,14.380000,15.950000,15.950000,29900
2020-03-31,15.660000,15.950000,15.405000,15.950000,15.950000,48800
2020-04-01,14.880000,14.880000,14.880000,14.880000,14.880000,4600
2020-04-02,14.730000,15.280000,14.721000,15.170000,15.170000,6500
