Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,24.250000,29.600000,24.209999,28.900000,28.900000,3159700
2019-04-18,27.980000,29.250000,25.990000,26.670000,26.670000,483100
2019-04-22,26.330000,28.000000,26.010000,27.059999,27.059999,66500
2019-04-23,27.040001,28.870001,27.030001,28.320000,28.320000,171900
2019-04-24,28.299999,28.400000,27.530001,28.240000,28.240000,127800
2019-04-25,28.200001,29.490000,27.700001,29.370001,29.370001,254700
2019-04-26,29.709999,31.330000,29.690001,31.280001,31.280001,229300
2019-04-29,31.480000,33.119999,31.389999,33.060001,33.060001,288300
2019-04-30,33.060001,34.930000,33.060001,34.799999,34.799999,308700
2019-05-01,34.650002,35.049999,33.209999,33.480000,33.480000,189400
2019-05-02,37.799999,38.000000,32.389999,33.700001,33.700001,316400
2019-05-03,34.040001,34.493000,31.480000,32.540001,32.540001,134400
2019-05-06,32.240002,34.320000,31.410000,33.779999,33.779999,258300
2019-05-07,33.529999,36.950001,32.955002,34.000000,34.000000,116800
2019-05-08,33.869999,35.240002,33.459999,33.779999,33.779999,206100
2019-05-09,33.630001,34.264999,33.029999,33.480000,33.480000,121500
2019-05-10,33.250000,34.080002,30.620001,32.119999,32.119999,140300
2019-05-13,32.500000,33.200001,29.000000,29.559999,29.559999,254100
2019-05-14,29.980000,30.940001,29.469999,30.260000,30.260000,151100
2019-05-15,30.000000,31.670000,29.900000,31.100000,31.100000,260700
2019-05-16,31.000000,33.869999,31.000000,32.480000,32.480000,178500
2019-05-17,32.150002,35.049999,31.410000,34.270000,34.270000,147400
2019-05-20,34.200001,37.930000,34.200001,36.490002,36.490002,127300
2019-05-21,36.860001,38.345001,35.959999,37.689999,37.689999,183500
2019-05-22,37.970001,39.220001,36.500000,38.669998,38.669998,246400
2019-05-23,38.290001,40.939999,38.060001,40.380001,40.380001,182400
2019-05-24,40.880001,41.014000,39.889999,40.970001,40.970001,108200
2019-05-28,40.830002,41.500000,39.070000,40.520000,40.520000,261900
2019-05-29,40.009998,41.930000,39.580002,40.070000,40.070000,240900
2019-05-30,39.750000,39.830002,36.805000,38.799999,38.799999,168000
2019-05-31,38.310001,38.520000,31.000000,34.820000,34.820000,514100
2019-06-03,35.310001,37.980000,35.205002,35.950001,35.950001,180400
2019-06-04,35.970001,36.200001,33.601002,36.000000,36.000000,116300
2019-06-05,36.000000,36.990002,34.923000,36.099998,36.099998,141400
2019-06-06,35.889999,36.279999,32.615002,33.689999,33.689999,72500
2019-06-07,33.799999,35.080002,33.799999,34.490002,34.490002,81100
2019-06-10,34.520000,37.215000,33.430000,36.619999,36.619999,144800
2019-06-11,36.930000,37.200001,35.009998,35.410000,35.410000,99900
2019-06-12,35.320000,37.200001,35.049999,36.610001,36.610001,161600
2019-06-13,36.660000,40.000000,36.660000,39.189999,39.189999,192500
2019-06-14,39.070000,40.235001,38.169998,39.900002,39.900002,199000
2019-06-17,40.400002,47.722000,40.400002,42.630001,42.630001,453500
2019-06-18,44.209999,45.480000,43.020000,43.630001,43.630001,160500
2019-06-19,44.209999,44.486000,41.009998,41.570000,41.570000,162100
2019-06-20,41.849998,41.849998,39.804001,40.849998,40.849998,153200
2019-06-21,40.740002,43.209999,40.369999,42.490002,42.490002,638400
2019-06-24,42.779999,42.959999,41.029999,42.360001,42.360001,136100
2019-06-25,42.369999,43.259998,41.516998,42.400002,42.400002,120200
2019-06-26,42.500000,42.910000,38.325001,39.080002,39.080002,177000
2019-06-27,39.169998,40.310001,38.299999,38.919998,38.919998,94700
2019-06-28,39.119999,41.535000,38.490002,40.700001,40.700001,981000
2019-07-01,41.099998,42.950001,40.099998,42.869999,42.869999,127300
2019-07-02,42.250000,43.740002,41.108002,43.599998,43.599998,159700
2019-07-03,43.689999,44.150002,42.759998,43.660000,43.660000,78700
2019-07-05,44.000000,44.000000,42.119999,42.570000,42.570000,218300
2019-07-08,42.049999,42.740002,40.750000,42.310001,42.310001,237700
2019-07-09,42.029999,43.590000,41.310001,42.830002,42.830002,137500
2019-07-10,43.459999,45.410000,42.959999,43.619999,43.619999,240600
2019-07-11,43.904999,44.264999,43.000000,43.740002,43.740002,278600
2019-07-12,43.939999,43.980000,41.730000,42.380001,42.380001,183100
2019-07-15,42.330002,43.360001,41.259998,41.959999,41.959999,257700
2019-07-16,42.080002,42.400002,41.020000,41.660000,41.660000,55600
2019-07-17,41.730000,43.134998,41.153000,41.820000,41.820000,93000
2019-07-18,41.939999,42.919998,40.742001,41.340000,41.340000,124200
2019-07-19,41.139999,41.595001,40.549999,41.020000,41.020000,111000
2019-07-22,41.029999,41.980000,39.209999,39.500000,39.500000,105900
2019-07-23,39.709999,40.138000,38.950001,39.180000,39.180000,99200
2019-07-24,39.500000,40.660000,38.720001,39.990002,39.990002,125000
2019-07-25,40.139999,40.375000,38.750000,38.980000,38.980000,100900
2019-07-26,39.200001,40.139999,38.540001,39.490002,39.490002,69200
2019-07-29,39.549999,40.110001,38.310001,39.810001,39.810001,37100
2019-07-30,39.529999,41.160000,39.099998,40.330002,40.330002,99100
2019-07-31,40.090000,41.270000,39.810001,39.840000,39.840000,46300
2019-08-01,39.840000,42.020000,39.700001,41.220001,41.220001,93300
2019-08-02,41.389999,41.689999,40.279999,40.389999,40.389999,103400
2019-08-05,39.520000,39.950001,38.341000,38.720001,38.720001,100400
2019-08-06,39.180000,39.880001,36.520000,37.400002,37.400002,106100
2019-08-07,39.349998,42.939999,36.630001,39.355000,39.355000,102500
2019-08-08,39.689999,42.990002,39.134998,40.450001,40.450001,143900
2019-08-09,40.480000,43.369999,39.610001,43.110001,43.110001,65700
2019-08-12,42.880001,42.884998,40.694000,41.980000,41.980000,69900
2019-08-13,41.799999,43.299999,40.501999,43.240002,43.240002,52800
2019-08-14,42.450001,45.610001,42.410000,44.900002,44.900002,113100
2019-08-15,44.950001,45.180000,41.568001,42.410000,42.410000,97800
2019-08-16,42.830002,45.189999,40.689999,42.419998,42.419998,147700
2019-08-19,43.090000,47.959999,42.599998,47.009998,47.009998,195100
2019-08-20,47.099998,47.776001,45.360001,45.919998,45.919998,149700
2019-08-21,45.660000,53.000000,45.660000,52.279999,52.279999,247300
2019-08-22,52.099998,54.480000,50.110001,51.799999,51.799999,214800
2019-08-23,51.540001,52.910000,49.279999,52.189999,52.189999,117200
2019-08-26,52.680000,56.040001,52.259998,54.029999,54.029999,198200
