Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01,6.000000,6.000000,4.700000,5.500000,5.500000,1624100
2020-04-02,5.500000,5.600000,5.250000,5.390000,5.390000,137700
2020-04-03,5.390000,5.500000,5.210000,5.250000,5.250000,110600
2020-04-06,5.490000,5.490000,5.140000,5.250000,5.250000,78900
2020-04-07,5.250000,5.445000,5.200000,5.434000,5.434000,33100
2020-04-08,5.500000,5.510000,5.360000,5.485000,5.485000,129800
2020-04-09,5.500000,5.500000,5.160000,5.270000,5.270000,67400
2020-04-13,5.500000,5.500000,5.226000,5.280000,5.280000,39700
2020-04-14,5.500000,5.500000,5.200000,5.240000,5.240000,53300
2020-04-15,5.250000,5.440000,5.210000,5.220000,5.220000,18500
2020-04-16,5.230000,5.400000,5.210000,5.230000,5.230000,17000
2020-04-17,5.390000,5.390000,5.200000,5.290000,5.290000,17200
2020-04-20,5.300000,5.349000,5.210000,5.230000,5.230000,16700
2020-04-21,5.210000,5.290000,5.210000,5.230000,5.230000,9900
2020-04-22,5.340000,5.500000,5.246000,5.400000,5.400000,121200
2020-04-23,5.500000,5.500000,5.210000,5.278000,5.278000,54500
2020-04-24,5.300000,5.300000,5.210000,5.220000,5.220000,40100
2020-04-27,5.300000,5.300000,5.170000,5.210000,5.210000,37600
2020-04-28,5.210000,5.270000,5.200000,5.230000,5.230000,20500
2020-04-29,5.300000,5.300000,5.200000,5.250000,5.250000,83500
2020-04-30,5.200000,5.250000,4.390000,5.250000,5.250000,177300
2020-05-01,5.250000,5.250000,4.651000,4.880000,4.880000,24200
2020-05-04,4.980000,4.980000,4.560000,4.660000,4.660000,30200
2020-05-05,4.773000,4.800000,4.400000,4.430000,4.430000,31700
2020-05-06,4.450000,4.660000,4.410000,4.450000,4.450000,15300
2020-05-07,4.700000,4.700000,4.440000,4.450000,4.450000,23200
2020-05-08,4.590000,4.680000,4.550000,4.550000,4.550000,9400
2020-05-11,4.640000,4.950000,4.610000,4.750000,4.750000,50900
2020-05-12,4.860000,4.950000,4.840000,4.900000,4.900000,26000
2020-05-13,4.900000,4.900000,4.560000,4.660000,4.660000,22800
2020-05-14,4.650000,4.650000,4.440000,4.460000,4.460000,24000
2020-05-15,4.410000,4.600000,4.410000,4.460000,4.460000,8300
2020-05-18,4.780000,4.950000,4.471000,4.510000,4.510000,118000
2020-05-19,4.550000,4.800000,4.510000,4.640000,4.640000,46100
2020-05-20,4.650000,4.720000,4.360000,4.410000,4.410000,49400
2020-05-21,4.500000,4.500000,3.670000,3.860000,3.860000,103200
2020-05-22,3.710000,4.010000,3.290000,3.720000,3.720000,137300
2020-05-26,3.830000,4.130000,3.700000,3.890000,3.890000,135900
2020-05-27,3.950000,3.975000,3.770000,3.770000,3.770000,65900
2020-05-28,4.000000,4.000000,3.610000,3.650000,3.650000,41200
2020-05-29,3.770000,3.890000,3.610000,3.700000,3.700000,27800
2020-06-01,3.740000,3.750000,3.530000,3.580000,3.580000,59200
2020-06-02,3.590000,3.640000,3.444000,3.470000,3.470000,192900
2020-06-03,3.590000,3.590000,3.390000,3.390000,3.390000,165800
2020-06-04,3.600000,3.649000,3.400000,3.400000,3.400000,274900
2020-06-05,3.390000,3.490000,3.205000,3.450000,3.450000,119700
2020-06-08,3.630000,3.700000,3.400000,3.410000,3.410000,122300
2020-06-09,3.580000,3.600000,3.400000,3.520000,3.520000,117900
2020-06-10,3.620000,3.950000,3.520000,3.720000,3.720000,198800
2020-06-11,3.770000,3.830000,3.500000,3.580000,3.580000,71600
2020-06-12,3.790000,3.800000,3.500000,3.520000,3.520000,78200
2020-06-15,3.520000,3.800000,3.420000,3.540000,3.540000,128200
2020-06-16,3.600000,3.720000,3.460000,3.470000,3.470000,81400
2020-06-17,3.450000,3.655000,3.450000,3.520000,3.520000,56200
2020-06-18,3.520000,3.690000,3.490000,3.490000,3.490000,107100
2020-06-19,3.520000,3.690000,3.480000,3.480000,3.480000,81000
